KID,API,nad27_longitude,nad27_latitude,ELEVATION,ELEVATION_REFERENCE,FORMATION,TOP,BASE,SOURCE,UPDATED
"1006027237","15-009-23534","-98.5012194","38.6289057","1906","KB","Douglas","2971","","Completion Form","04/12/2022"
"1006027237","15-009-23534","-98.5012194","38.6289057","1906","KB","Brown Lime","3042","","Completion Form","04/12/2022"
"1002886330","15-009-00264","-98.5131358","38.6353426","1921","KB","Douglas","2992","","Drillers log","04/12/2022"
"1002886330","15-009-00264","-98.5131358","38.6353426","1921","KB","Brown Lime","3056","","Drillers log","04/12/2022"
"1001200798","15-009-02097","-98.5858478","38.6342755","1927","KB","Anhydrite","755","","Drillers log","04/13/2022"
"1001200798","15-009-02097","-98.5858478","38.6342755","1927","KB","Fort Riley","1490","","Drillers log","04/13/2022"
"1001200798","15-009-02097","-98.5858478","38.6342755","1927","KB","Topeka","2648","","Drillers log","04/13/2022"
"1001200798","15-009-02097","-98.5858478","38.6342755","1927","KB","Heebner","2938","","Drillers log","04/13/2022"
"1001200798","15-009-02097","-98.5858478","38.6342755","1927","KB","Dodge","2952","","Drillers log","04/13/2022"
"1001200798","15-009-02097","-98.5858478","38.6342755","1927","KB","Brown Lime","3033","","Drillers log","04/13/2022"
"1001200798","15-009-02097","-98.5858478","38.6342755","1927","KB","Kansas City","3052","","Drillers log","04/13/2022"
"1001200536","15-009-02098","-98.584576","38.6316385","1925","KB","Anhydrite","759","","Drillers log","04/13/2022"
"1001200536","15-009-02098","-98.584576","38.6316385","1925","KB","Fort Riley","1450","","Drillers log","04/13/2022"
"1001200536","15-009-02098","-98.584576","38.6316385","1925","KB","Topeka","2628","","Drillers log","04/13/2022"
"1001200536","15-009-02098","-98.584576","38.6316385","1925","KB","Heebner","2943","","Drillers log","04/13/2022"
"1001200536","15-009-02098","-98.584576","38.6316385","1925","KB","Douglas","2954","","Drillers log","04/13/2022"
"1001200536","15-009-02098","-98.584576","38.6316385","1925","KB","Brown Lime","3016","","Drillers log","04/13/2022"
"1001200536","15-009-02098","-98.584576","38.6316385","1925","KB","Kansas City","3023","","Drillers log","04/13/2022"
"1001200651","15-009-15073","-98.5884358","38.6261476","1913","KB","Shawnee","2883","","Drillers log","04/13/2022"
"1001200651","15-009-15073","-98.5884358","38.6261476","1913","KB","Leavenworth","2932","","Drillers log","04/13/2022"
"1001200651","15-009-15073","-98.5884358","38.6261476","1913","KB","Toronto","2943","","Drillers log","04/13/2022"
"1001200651","15-009-15073","-98.5884358","38.6261476","1913","KB","Douglas","2972","","Drillers log","04/13/2022"
"1001200651","15-009-15073","-98.5884358","38.6261476","1913","KB","Brown Lime","3022","","Drillers log","04/13/2022"
"1002886928","15-009-15152","-98.5884352","38.6279687","1916","KB","Shawnee","2880","","Drillers log","04/13/2022"
"1002886928","15-009-15152","-98.5884352","38.6279687","1916","KB","Heebner","2923","","Drillers log","04/13/2022"
"1002886928","15-009-15152","-98.5884352","38.6279687","1916","KB","Toronto","2938","","Drillers log","04/13/2022"
"1002886928","15-009-15152","-98.5884352","38.6279687","1916","KB","Douglas","2968","","Drillers log","04/13/2022"
"1002886928","15-009-15152","-98.5884352","38.6279687","1916","KB","Brown Lime","3016","","Drillers log","04/13/2022"
"1046451284","15-009-19292","-98.5199921","38.6166993","1948","DF","Heebner","2997","","Drillers log","04/15/2022"
"1046451284","15-009-19292","-98.5199921","38.6166993","1948","DF","Dodge","3012","","Drillers log","04/15/2022"
"1046451284","15-009-19292","-98.5199921","38.6166993","1948","DF","Brown Lime","3099","","Drillers log","04/15/2022"
"1046451284","15-009-19292","-98.5199921","38.6166993","1948","DF","Lansing","3113","","Drillers log","04/15/2022"
"1046451284","15-009-19292","-98.5199921","38.6166993","1948","DF","Arbuckle","3382","","Drillers log","04/15/2022"
"1046451286","15-009-19293","-98.5246183","38.6192455","1939","DF","Anhydrite","765","","Completion Form","04/15/2022"
"1046451286","15-009-19293","-98.5246183","38.6192455","1939","DF","Heebner","2984","","Completion Form","04/15/2022"
"1046451286","15-009-19293","-98.5246183","38.6192455","1939","DF","Brown Lime","3077","","Completion Form","04/15/2022"
"1046451286","15-009-19293","-98.5246183","38.6192455","1939","DF","Lansing","3100","","Completion Form","04/15/2022"
"1046451286","15-009-19293","-98.5246183","38.6192455","1939","DF","Arbuckle","3386","","Completion Form","04/15/2022"
"1006022084","15-009-20805","-98.522315","38.6225815","1949","KB","Douglas","3034","","Completion Form","04/15/2022"
"1006022084","15-009-20805","-98.522315","38.6225815","1949","KB","Brown Lime","3100","","Completion Form","04/15/2022"
"1001194379","15-009-03231","-98.6117707","38.6829699","1909","KB","Douglas","2991","","Drillers log","06/15/2022"
"1001194379","15-009-03231","-98.6117707","38.6829699","1909","KB","Brown Lime","3055","","Drillers log","04/25/2022"
"1006025045","15-009-22358","-98.5771269","38.6675859","1823","KB","Howard","2541","","Drillers log","04/06/2022"
"1006025045","15-009-22358","-98.5771269","38.6675859","1823","KB","Severy","2563","","Drillers log","04/06/2022"
"1006025045","15-009-22358","-98.5771269","38.6675859","1823","KB","Douglas","2895","","Drillers log","04/06/2022"
"1006025045","15-009-22358","-98.5771269","38.6675859","1823","KB","Brown Lime","2961","","Drillers log","04/06/2022"
"1006023254","15-009-21409","-98.5569384","38.6715251","1846","KB","Brown Lime","2986","","Drillers log","04/06/2022"
"1046453205","15-009-19300","-98.5522139","38.6143003","","","Kansas City","3055","","Completion Form","04/14/2022"
"1046453205","15-009-19300","-98.5522139","38.6143003","","","Arbuckle","3349","","Completion Form","04/14/2022"
"1001201390","15-009-05206","-98.5522079","38.6170047","1894","KB","Douglas","2976","","Drillers log","04/14/2022"
"1001201390","15-009-05206","-98.5522079","38.6170047","1894","KB","Brown Lime","3043","","Drillers log","04/14/2022"
"1001201390","15-009-05206","-98.5522079","38.6170047","1894","KB","Reagan","3423","","Drillers log","04/14/2022"
"1006019992","15-009-01223","-98.5500464","38.6661293","1882","KB","Douglas","2953","","Drillers log","04/07/2022"
"1006019992","15-009-01223","-98.5500464","38.6661293","1882","KB","Brown Lime","3018","","Drillers log","04/07/2022"
"1006027920","15-009-23907","-98.5858478","38.6651629","1878","KB","Douglas","2949","","Completion Form","04/08/2022"
"1006027920","15-009-23907","-98.5858478","38.6651629","1878","KB","Brown Lime","3013","","Completion Form","04/08/2022"
"1044854157","15-009-25991","-98.6034862","38.6585688","1892","KB","Heebner","2743","","Completion Form","09/29/2022"
"1044854157","15-009-25991","-98.6034862","38.6585688","1892","KB","Toronto","2961","","Completion Form","09/29/2022"
"1044854157","15-009-25991","-98.6034862","38.6585688","1892","KB","Lansing-Kansas City","3051","3308","Completion Form","09/29/2022"
"1044854157","15-009-25991","-98.6034862","38.6585688","1892","KB","Reagan Sand","3335","","Completion Form","09/29/2022"
"1044940378","15-009-26057","-98.5908451","38.6533582","1889","KB","Topeka","2660","","Geological Report","09/29/2022"
"1044940378","15-009-26057","-98.5908451","38.6533582","1889","KB","Heebner","2947","","Geological Report","09/29/2022"
"1044940378","15-009-26057","-98.5908451","38.6533582","1889","KB","Brown Lime","3039","","Geological Report","09/29/2022"
"1044940378","15-009-26057","-98.5908451","38.6533582","1889","KB","Lansing-Kansas City","3058","3321","Geological Report","09/29/2022"
"1044940378","15-009-26057","-98.5908451","38.6533582","1889","KB","Arbuckle","3354","","Geological Report","09/29/2022"
"1044940378","15-009-26057","-98.5908451","38.6533582","1889","KB","Precambrian","3410","","Geological Report","09/29/2022"
"1044975022","15-009-26081","-98.5977867","38.6731406","1895","KB","Heebner","2936","","Completion Form","09/29/2022"
"1044975022","15-009-26081","-98.5977867","38.6731406","1895","KB","Toronto","2954","","Completion Form","09/29/2022"
"1044975022","15-009-26081","-98.5977867","38.6731406","1895","KB","Douglas","2968","","Completion Form","09/29/2022"
"1044975022","15-009-26081","-98.5977867","38.6731406","1895","KB","Brown Lime","3029","","Completion Form","09/29/2022"
"1044975022","15-009-26081","-98.5977867","38.6731406","1895","KB","Lansing-Kansas City","3042","3303","Completion Form","09/29/2022"
"1044975022","15-009-26081","-98.5977867","38.6731406","1895","KB","Conglomerate","3310","","Completion Form","09/29/2022"
"1044975022","15-009-26081","-98.5977867","38.6731406","1895","KB","Arbuckle","3333","","Completion Form","09/29/2022"
"1044769056","15-009-25946","-98.6070172","38.6701443","1904","KB","Heebner","2945","","Completion Form","09/29/2022"
"1044769056","15-009-25946","-98.6070172","38.6701443","1904","KB","Toronto","2957","","Completion Form","09/29/2022"
"1044769056","15-009-25946","-98.6070172","38.6701443","1904","KB","Douglas","2974","","Completion Form","09/29/2022"
"1044769056","15-009-25946","-98.6070172","38.6701443","1904","KB","Brown Lime","3036","","Completion Form","09/29/2022"
"1044769056","15-009-25946","-98.6070172","38.6701443","1904","KB","Lansing-Kansas City","3050","3308","Completion Form","09/29/2022"
"1044769056","15-009-25946","-98.6070172","38.6701443","1904","KB","Arbuckle","3349","","Completion Form","09/29/2022"
"1044221663","15-009-25811","-98.6002362","38.6745986","1996","KB","Heebner","2934","","Completion Form","09/29/2022"
"1044221663","15-009-25811","-98.6002362","38.6745986","1996","KB","Toronto","2951","","Completion Form","09/29/2022"
"1044221663","15-009-25811","-98.6002362","38.6745986","1996","KB","Douglas","2965","","Completion Form","09/29/2022"
"1044221663","15-009-25811","-98.6002362","38.6745986","1996","KB","Brown Lime","3025","","Completion Form","09/29/2022"
"1044221663","15-009-25811","-98.6002362","38.6745986","1996","KB","Lansing-Kansas City","3041","3301","Completion Form","09/29/2022"
"1044221663","15-009-25811","-98.6002362","38.6745986","1996","KB","Arbuckle","3307","","Completion Form","09/29/2022"
"1042661971","15-009-25460","-98.5940649","38.6796069","1888","KB","Anhydrite","743","769","Geological Report","09/29/2022"
"1042661971","15-009-25460","-98.5940649","38.6796069","1888","KB","Topeka","2645","","Geological Report","09/29/2022"
"1042661971","15-009-25460","-98.5940649","38.6796069","1888","KB","Heebner","2931","","Geological Report","09/29/2022"
"1042661971","15-009-25460","-98.5940649","38.6796069","1888","KB","Toronto","2947","","Geological Report","09/29/2022"
"1042661971","15-009-25460","-98.5940649","38.6796069","1888","KB","Douglas","2961","","Geological Report","09/29/2022"
"1042661971","15-009-25460","-98.5940649","38.6796069","1888","KB","Brown Lime","3021","","Geological Report","09/29/2022"
"1042661971","15-009-25460","-98.5940649","38.6796069","1888","KB","Lansing-Kansas City","3038","3301","Geological Report","09/29/2022"
"1042661971","15-009-25460","-98.5940649","38.6796069","1888","KB","Arbuckle","3315","","Geological Report","09/29/2022"
"1046419664","15-009-26169","-98.6162233","38.6728612","1923","KB","Heebner","2969","","Geological Report","09/29/2022"
"1046419664","15-009-26169","-98.6162233","38.6728612","1923","KB","Toronto","2984","","Geological Report","09/29/2022"
"1046419664","15-009-26169","-98.6162233","38.6728612","1923","KB","Douglas","3001","","Geological Report","09/29/2022"
"1046419664","15-009-26169","-98.6162233","38.6728612","1923","KB","Brown Lime","3057","","Geological Report","09/29/2022"
"1046419664","15-009-26169","-98.6162233","38.6728612","1923","KB","Lansing-Kansas City","3073","3325","Geological Report","09/29/2022"
"1046419664","15-009-26169","-98.6162233","38.6728612","1923","KB","Arbuckle","3334","","Geological Report","09/29/2022"
"1037989999","15-009-25193","-98.6128247","38.670927","1913","KB","Anhydrite","749","","Geological Report","09/29/2022"
"1037989999","15-009-25193","-98.6128247","38.670927","1913","KB","Topeka","2675","","Geological Report","09/29/2022"
"1037989999","15-009-25193","-98.6128247","38.670927","1913","KB","Heebner","2957","","Geological Report","09/29/2022"
"1037989999","15-009-25193","-98.6128247","38.670927","1913","KB","Toronto","2973","","Geological Report","09/29/2022"
"1037989999","15-009-25193","-98.6128247","38.670927","1913","KB","Douglas","2989","","Geological Report","09/29/2022"
"1037989999","15-009-25193","-98.6128247","38.670927","1913","KB","Brown Lime","3048","","Geological Report","09/29/2022"
"1037989999","15-009-25193","-98.6128247","38.670927","1913","KB","Lansing-Kansas City","3064","3316","Geological Report","09/29/2022"
"1037989999","15-009-25193","-98.6128247","38.670927","1913","KB","Arbuckle","3321","","Geological Report","09/29/2022"
"1042548018","15-009-25443","-98.611756","38.6728088","1907","KB","Anhydrite","737","765","Geological Report","09/29/2022"
"1042548018","15-009-25443","-98.611756","38.6728088","1907","KB","Heebner","2948","","Geological Report","09/29/2022"
"1042548018","15-009-25443","-98.611756","38.6728088","1907","KB","Toronto","2965","","Geological Report","09/29/2022"
"1042548018","15-009-25443","-98.611756","38.6728088","1907","KB","Douglas","2977","","Geological Report","09/29/2022"
"1042548018","15-009-25443","-98.611756","38.6728088","1907","KB","Brown Lime","3040","","Geological Report","09/29/2022"
"1042548018","15-009-25443","-98.611756","38.6728088","1907","KB","Lansing-Kansas City","3057","3313","Geological Report","09/29/2022"
"1042548018","15-009-25443","-98.611756","38.6728088","1907","KB","Reworked Arbuckle","3319","","Geological Report","09/29/2022"
"1006821642","15-009-70575","-98.5408133","38.6388924","1898","KB","Lansing","3042","","Drillers log","04/11/2022"
"1006821642","15-009-70575","-98.5408133","38.6388924","1898","KB","Arbuckle","3362","","Drillers log","04/11/2022"
"1006022080","15-009-20803","-98.51425","38.6407814","1926","KB","Douglas","2996","","Drillers log","04/11/2022"
"1006022080","15-009-20803","-98.51425","38.6407814","1926","KB","Brown Lime","3065","","Drillers log","04/11/2022"
"1036240263","15-053-21196","-98.4679501","38.582821","1883","KB","Anhydrite","648","","Geological Report","09/21/2022"
"1036240263","15-053-21196","-98.4679501","38.582821","1883","KB","Heebner","2891","","Geological Report","09/21/2022"
"1036240263","15-053-21196","-98.4679501","38.582821","1883","KB","Toronto","2908","","Geological Report","09/21/2022"
"1036240263","15-053-21196","-98.4679501","38.582821","1883","KB","Douglas","2924","","Geological Report","09/21/2022"
"1036240263","15-053-21196","-98.4679501","38.582821","1883","KB","Brown Lime","2998","","Geological Report","09/21/2022"
"1036240263","15-053-21196","-98.4679501","38.582821","1883","KB","Lansing-Kansas City","3013","3292","Geological Report","09/21/2022"
"1036240263","15-053-21196","-98.4679501","38.582821","1883","KB","Conglomerate","3311","","Geological Report","09/21/2022"
"1036240263","15-053-21196","-98.4679501","38.582821","1883","KB","Arbuckle","3358","","Geological Report","09/21/2022"
"1043127526","15-053-21254","-98.4740814","38.5808281","1871","KB","Heebner","2852","","Geological Report","09/21/2022"
"1043127526","15-053-21254","-98.4740814","38.5808281","1871","KB","Toronto","2871","","Geological Report","09/21/2022"
"1043127526","15-053-21254","-98.4740814","38.5808281","1871","KB","Douglas","2885","","Geological Report","09/21/2022"
"1043127526","15-053-21254","-98.4740814","38.5808281","1871","KB","Brown Lime","2959","","Geological Report","09/21/2022"
"1043127526","15-053-21254","-98.4740814","38.5808281","1871","KB","Lansing-Kansas City","2969","3220","Geological Report","09/21/2022"
